Temps	EA0
0.030075	0.00639427758142119
0.03008	-0.00529527002072427
0.030085	0.00359677900996758
0.03009	-0.00529527002072427
0.030095	0.00349686834670138
0.0301	-0.00129884349007625
0.030105	0.00169847640790977
0.03011	-0.000699379510479048
0.030115	9.99057956505567E-5
0.03012	0.000299727122182958
0.030125	0.00059945911198156
0.03013	0.000299727122182958
0.030135	0.00219802972424077
0.03014	0.000199816458916757
0.030145	-0.000299736857414246
0.03015	0.00259767237730557
0.030155	-9.99155308818445E-5
0.03016	0.000199816458916757
0.030165	0.00059945911198156
0.03017	-4.86761564388871E-9
0.030175	-0.000199826194148045
0.03018	-0.00619446599012008
0.030185	0.008292580183479
0.03019	9.99057956505567E-5
0.030195	0.00289740436710417
0.0302	-0.00889205389830749
0.030205	-0.000799290173745248
0.03021	-0.00319714609213406
0.030215	0.000399637785449158
0.03022	0.00059945911198156
0.030225	0.00229794038750697
0.03023	-0.000399647520680446
0.030235	-0.00129884349007625
0.03024	0.000299727122182958
0.030245	-0.000499558183946647
0.03025	0.00279749370383797
0.030255	0.00069936977524776
0.03026	0.00069936977524776
0.030265	0.000399637785449158
0.03027	-9.99155308818445E-5
0.030275	0.000299727122182958
0.03028	0.00069936977524776
0.030285	0.00119892309157876
0.03029	0.000299727122182958
0.030295	0.00119892309157876
0.0303	-0.000399647520680446
0.030305	0.00069936977524776
0.03031	0.000199816458916757
0.030315	0.000799280438513961
0.03032	0.000499548448715359
0.030325	0.000899191101780161
0.03033	0.00059945911198156
0.030335	-9.99155308818445E-5
0.03034	0.000999101765046362
0.030345	-9.99155308818445E-5
0.03035	0.000399637785449158
0.030355	-0.0114897311432287
0.03036	0.0124888280406594
0.030365	0.000199816458916757
0.03037	0.00439606431609718
0.030375	-0.00499553803092567
0.03038	-0.00579482333705528
0.030385	0.00319713635690277
0.03039	-0.00259768211253686
0.030395	0.00559499227529159
0.0304	-0.00199821813293966
0.030405	0.00209811906097457
0.03041	-0.00169848614314105
0.030415	0.000199816458916757
0.03042	-0.000799290173745248
0.030425	0.00109901242831256
0.03043	0.00559499227529159
0.030435	0.000799280438513961
0.03044	0.000799280438513961
0.030445	-0.000399647520680446
0.03045	9.99057956505567E-5
0.030455	0.00109901242831256
0.03046	0.00109901242831256
0.030465	0.00069936977524776
0.03047	0.00059945911198156
0.030475	0.00219802972424077
0.03048	-9.99155308818445E-5
0.030485	0.000999101765046362
0.03049	0.00329704702016898
0.030495	0.00429615365283098
0.0305	-0.00379661007173127
0.030505	-0.0098911605309695
0.03051	0.00499552829569438
0.030515	-0.00629437665338628
0.03052	0.00349686834670138
0.030525	0.00959141880593961
0.03053	0.000299727122182958
0.030535	0.00119892309157876
0.03054	-0.00619446599012008
0.030545	-9.99155308818445E-5
0.03055	-0.00209812879620586
0.030555	0.00349686834670138
0.03056	0.00069936977524776
0.030565	0.000899191101780161
0.03057	-0.000399647520680446
0.030575	0.00069936977524776
0.03058	-0.000499558183946647
0.030585	0.000899191101780161
0.03059	0.00109901242831256
0.030595	-0.00229795012273826
0.0306	0.00229794038750697
0.030605	0.0123889173773932
0.03061	0.000299727122182958
0.030615	-0.00779303660237929
0.03062	-0.00779303660237929
0.030625	0.00409633232629858
0.03063	-0.00189830746967345
0.030635	0.00629436691815499
0.03064	-0.00279750343906926
0.030645	0.00369668967323378
0.03065	-0.00359678874519886
0.030655	0.00159856574464357
0.03066	-0.00149866481660865
0.030665	0.00199820839770837
0.03067	-0.000299736857414246
0.030675	0.000799280438513961
0.03068	9.99057956505567E-5
0.030685	-0.000199826194148045
0.03069	9.99057956505567E-5
0.030695	9.99057956505567E-5
0.0307	0.00109901242831256
0.030705	0.00069936977524776
0.03071	0.00119892309157876
0.030715	-0.000899200837011449
0.03072	0.00339695768343518
0.030725	9.99057956505567E-5
0.03073	0.00409633232629858
0.030735	-0.00229795012273826
0.03074	-0.00719357262278209
0.030745	0.00489561763242818
0.03075	-0.00219803945947206
0.030755	0.00519534962222679
0.03076	-0.00209812879620586
0.030765	0.00139874441811116
0.03077	-0.00199821813293966
0.030775	0.00129883375484496
0.03078	-0.00269759277580306
0.030785	0.0134879346733214
0.03079	-0.00359678874519886
0.030795	0.00629436691815499
0.0308	-0.00709366195951588
0.030805	0.00319713635690277
0.03081	-0.00389652073499747
0.030815	0.00329704702016898
0.03082	0.000199816458916757
0.030825	0.00109901242831256
0.03083	-4.86761564388871E-9
0.030835	0.00059945911198156
0.03084	-0.00399643139826367
0.030845	0.000999101765046362
0.03085	0.000799280438513961
0.030855	0.000799280438513961
0.03086	0.00059945911198156
0.030865	0.000799280438513961
0.03087	0.00619445625488879
0.030875	-0.0171846389494021
0.03088	0.0076931162038818
0.030885	-0.00869223257177509
0.03089	0.00259767237730557
0.030895	0.00909186548960861
0.0309	0.00059945911198156
0.030905	-0.00189830746967345
0.03091	-0.00499553803092567
0.030915	-0.000499558183946647
0.03092	0.000499548448715359
0.030925	0.00169847640790977
0.03093	0.00159856574464357
0.030935	-0.000399647520680446
0.03094	-0.000599468847212847
0.030945	-0.000199826194148045
0.03095	0.000399637785449158
0.030955	0.00059945911198156
0.03096	0.00139874441811116
0.030965	0.000499548448715359
0.03097	-9.99155308818445E-5
0.030975	0.00269758304057177
0.03098	-0.000399647520680446
0.030985	-9.99155308818445E-5
0.03099	0.00199820839770837
0.030995	0.000199816458916757
0.031	0.000199816458916757
0.031005	0.000499548448715359
0.03101	-0.00239786078600446
0.031015	-0.000299736857414246
0.03102	0.0287742661530501
0.031025	-0.026076687980094
0.03103	0.00959141880593961
0.031035	-0.00799285792891169
0.03104	0.00859231217327761
0.031045	-0.000699379510479048
0.03105	0.00059945911198156
0.031055	-0.000299736857414246
0.03106	-0.000599468847212847
0.031065	0.000899191101780161
0.03107	-9.99155308818445E-5
0.031075	0.00199820839770837
0.03108	0.000399637785449158
0.031085	0.00429615365283098
0.03109	-0.000199826194148045
0.031095	-0.000199826194148045
0.0311	-0.000899200837011449
0.031105	-9.99155308818445E-5
0.03111	0.000999101765046362
0.031115	0.0130882920202566
0.03112	-0.0294736505311448
0.031125	0.0158857905917102
0.03113	0.0141873093161848
0.031135	0.0143871306427172
0.03114	-0.00269759277580306
0.031145	-0.000599468847212847
0.03115	0.00139874441811116
0.031155	-0.000499558183946647
0.03116	0.00209811906097457
0.031165	-0.000299736857414246
0.03117	0.00159856574464357
0.031175	-0.00119893282681005
0.03118	0.00149865508137736
0.031185	-0.00119893282681005
0.03119	0.000899191101780161
0.031195	-0.00459589537786087
0.0312	0.0105905254386016
0.031205	0.00479570696916198
0.03121	-0.00249777144927066
0.031215	0.00129883375484496
0.03122	-0.00409634206152987
0.031225	0.00399642166303238
0.03123	-0.00249777144927066
0.031235	0.00209811906097457
0.03124	-0.000799290173745248
0.031245	0.008292580183479
0.03125	-0.0121891057860921
0.031255	0.00499552829569438
0.03126	-0.00409634206152987
0.031265	0.00449597497936338
0.03127	0.000299727122182958
0.031275	0.00209811906097457
0.03128	-0.000299736857414246
0.031285	-0.000399647520680446
0.03129	-0.000299736857414246
0.031295	-9.99155308818445E-5
0.0313	0.000899191101780161
0.031305	0.000399637785449158
0.03131	0.000999101765046362
0.031315	-0.00249777144927066
0.03132	-9.99155308818445E-5
0.031325	0.000999101765046362
0.03133	-4.86761564388871E-9
0.031335	0.00119892309157876
0.03134	-9.99155308818445E-5
0.031345	0.000299727122182958
0.03135	-9.99155308818445E-5
0.031355	0.000199816458916757
0.03136	-0.000199826194148045
0.031365	0.00069936977524776
0.03137	0.000399637785449158
0.031375	0.000399637785449158
0.03138	-0.0104906245105667
0.031385	-4.86761564388871E-9
0.03139	-0.0127885697656893
0.031395	0.0187831998264301
0.0314	-0.00599464466358768
0.031405	0.00579481360182399
0.03141	-0.00729348328604829
0.031415	0.000399637785449158
0.03142	-0.000199826194148045
0.031425	0.00129883375484496
0.03143	0.00469579630589578
0.031435	-0.000199826194148045
0.03144	0.00109901242831256
0.031445	-0.00119893282681005
0.03145	0.00069936977524776
0.031455	-4.86761564388871E-9
0.03146	0.000899191101780161
0.031465	0.000299727122182958
0.03147	0.000799280438513961
0.031475	-0.00109902216354385
0.03148	0.000499548448715359
0.031485	0.000199816458916757
0.03149	0.00349686834670138
0.031495	0.0146868626325158
0.0315	0.00129883375484496
0.031505	0.000499548448715359
0.03151	0.00189829773444217
0.031515	0.000399637785449158
0.03152	0.00989115079573821
0.031525	-0.0145869617044809
0.03153	-0.000399647520680446
0.031535	0.000799280438513961
0.03154	0.00299731503037037
0.031545	0.00409633232629858
0.03155	-0.00239786078600446
0.031555	0.00159856574464357
0.03156	-0.00259768211253686
0.031565	0.00199820839770837
0.03157	-0.000599468847212847
0.031575	0.00209811906097457
0.03158	0.00059945911198156
0.031585	0.00139874441811116
0.03159	-0.00129884349007625
0.031595	-0.00359678874519886
0.0316	0.0083924908467452
0.031605	0.00219802972424077
0.03161	0.00249776171403937
0.031615	-0.00289741410233546
0.03162	0.00269758304057177
0.031625	0.0130882920202566
0.03163	-0.00589473400032148
0.031635	0.00399642166303238
0.03164	-0.00629437665338628
0.031645	0.00469579630589578
0.03165	-0.00409634206152987
0.031655	0.00339695768343518
0.03166	-0.00129884349007625
0.031665	0.00159856574464357
0.03167	-4.86761564388871E-9
0.031675	0.0144870413059834
0.03168	-0.000399647520680446
0.031685	0.000799280438513961
0.03169	0.00119892309157876
0.031695	0.000199816458916757
0.0317	0.000499548448715359
0.031705	0.0081926695202128
0.03171	-0.0095914285411709
0.031715	0.00359677900996758
0.03172	-0.000499558183946647
0.031725	0.00339695768343518
0.03173	0.00149865508137736
0.031735	9.99057956505567E-5
0.03174	-9.99155308818445E-5
0.031745	-0.000499558183946647
0.03175	0.00069936977524776
0.031755	-0.000199826194148045
0.03176	0.00109901242831256
0.031765	-9.99155308818445E-5
0.03177	0.000399637785449158
0.031775	-0.000199826194148045
0.03178	-9.99155308818445E-5
0.031785	0.013288113346789
0.03179	-0.00689384063298348
0.031795	0.00539517094875919
0.0318	-0.00129884349007625
0.031805	0.00309722569363657
0.03181	0.000399637785449158
0.031815	0.000399637785449158
0.03182	9.99057956505567E-5
0.031825	-0.000499558183946647
0.03183	0.000899191101780161
0.031835	0.000899191101780161
0.03184	-0.0099910711942357
0.031845	0.0126886493671918
0.03185	-0.00539518068399047
0.031855	0.00359677900996758
0.03186	-0.00389652073499747
0.031865	0.000299727122182958
0.03187	-4.86761564388871E-9
0.031875	0.000899191101780161
0.03188	0.00069936977524776
0.031885	9.99057956505567E-5
0.03189	0.000199816458916757
0.031895	-0.000399647520680446
0.0319	0.000299727122182958
0.031905	0.000299727122182958
0.03191	0.000499548448715359
0.031915	0.00129883375484496
0.03192	-0.00659410864318488
0.031925	0.0330704246734967
0.03193	-0.0153862470106105
0.031935	0.008292580183479
0.03194	-0.00489562736765947
0.031945	0.00469579630589578
0.03195	-0.000499558183946647
0.031955	0.000399637785449158
0.03196	0.00069936977524776
0.031965	-0.00119893282681005
0.03197	0.00139874441811116
0.031975	-0.000799290173745248
0.03198	0.00139874441811116
0.031985	-0.000299736857414246
0.03199	0.00109901242831256
0.031995	-0.000199826194148045
0.032	-9.99155308818445E-5
0.032005	0.00979124013247201
0.03201	-0.0117894631330273
0.032015	0.00619445625488879
0.03202	-0.00189830746967345
0.032025	0.00449597497936338
0.03203	0.00069936977524776
0.032035	-0.000299736857414246
0.03204	0.000199816458916757
0.032045	-0.00139875415334245
0.03205	0.00239785105077317
0.032055	-0.000599468847212847
0.03206	0.00179838707117597
0.032065	-0.000399647520680446
0.03207	0.00169847640790977
0.032075	-0.0100909818575019
0.03208	0.0101908827855368
0.032085	-0.00469580604112707
0.03209	0.00399642166303238
0.032095	-0.00359678874519886
0.0321	-0.000199826194148045
0.032105	-0.000299736857414246
0.03211	0.000499548448715359
0.032115	0.00109901242831256
0.03212	-0.000299736857414246
0.032125	0.000399637785449158
0.03213	-0.00149866481660865
0.032135	0.00059945911198156
0.03214	9.99057956505567E-5
0.032145	-0.00139875415334245
0.03215	0.00549508161202539
0.032155	-0.000199826194148045
0.03216	-0.000299736857414246
0.032165	9.99057956505567E-5
0.03217	-0.00229795012273826
0.032175	-4.86761564388871E-9
0.03218	-0.00509544869419187
0.032185	0.00319713635690277
0.03219	-0.00309723542886786
0.032195	0.00339695768343518
0.0322	-0.00239786078600446
0.032205	0.00249776171403937
0.03221	-0.00119893282681005
0.032215	0.000999101765046362
0.03222	0.000199816458916757
0.032225	0.00059945911198156
0.03223	0.00069936977524776
0.032235	-4.86761564388871E-9
0.03224	0.000299727122182958
0.032245	-0.000699379510479048
0.03225	-0.000199826194148045
0.032255	-0.00509544869419187
0.03226	-0.00289741410233546
0.032265	0.00179838707117597
0.03227	-0.00259768211253686
0.032275	0.00249776171403937
0.03228	-0.00199821813293966
0.032285	0.00279749370383797
0.03229	-0.00099911150027765
0.032295	0.00149865508137736
0.0323	-0.00099911150027765
0.032305	0.00119892309157876
0.03231	0.000199816458916757
0.032315	0.000899191101780161
0.03232	0.000499548448715359
0.032325	-0.00549509134725668
0.03233	0.00859231217327761
0.032335	-0.00379661007173127
0.03234	0.00189829773444217
0.032345	-0.00309723542886786
0.03235	0.000199816458916757
0.032355	0.00119892309157876
0.03236	-0.000599468847212847
0.032365	0.00149865508137736
0.03237	-0.000799290173745248
0.032375	0.00069936977524776
0.03238	-0.00119893282681005
0.032385	0.00059945911198156
0.03239	0.000899191101780161
0.032395	-0.00769312593911309
0.0324	0.00999106145900441
0.032405	-0.00409634206152987
0.03241	0.00509543895896059
0.032415	-0.00479571670439327
0.03242	0.00119892309157876
0.032425	-0.00279750343906926
0.03243	0.015286326612113
0.032435	-0.0116895524697611
0.03244	0.00649418824468739
0.032445	-0.00469580604112707
0.03245	0.00569490293855779
0.032455	-0.000299736857414246
0.03246	0.00129883375484496
0.032465	-0.000599468847212847
0.03247	-0.000799290173745248
0.032475	0.000799280438513961
0.03248	-0.000399647520680446
0.032485	0.000899191101780161
0.03249	-9.99155308818445E-5
0.032495	-0.000699379510479048
0.0325	0.00389651099976618
0.032505	-0.00799285792891169
0.03251	0.00299731503037037
0.032515	-0.00429616338806227
0.03252	0.00409633232629858
0.032525	-0.00159857547987485
0.03253	0.00279749370383797
0.032535	-0.00159857547987485
0.03254	0.000899191101780161
0.032545	-0.000399647520680446
0.03255	0.000399637785449158
0.032555	0.000799280438513961
0.03256	9.99057956505567E-5
0.032565	0.000499548448715359
0.03257	-0.000499558183946647
0.032575	0.000899191101780161
0.03258	-0.00329705675540026
0.032585	0.00669400957121979
0.03259	-0.00209812879620586
0.032595	0.00169847640790977
0.0326	-0.00209812879620586
0.032605	0.000499548448715359
0.03261	-9.99155308818445E-5
0.032615	0.000499548448715359
0.03262	0.000399637785449158
0.032625	0.000399637785449158
0.03263	9.99057956505567E-5
0.032635	-0.000499558183946647
0.03264	-9.99155308818445E-5
0.032645	0.00149865508137736
0.03265	-0.00369669940846507
0.032655	0.008292580183479
0.03266	-0.00319714609213406
0.032665	0.00389651099976618
0.03267	-0.00379661007173127
0.032675	0.00129883375484496
0.03268	-0.00159857547987485
0.032685	0.00159856574464357
0.03269	0.000299727122182958
0.032695	-9.99155308818445E-5
0.0327	0.00899195482634241
0.032705	-0.0101908925207681
0.03271	0.00519534962222679
0.032715	-0.00419625272479607
0.03272	0.00469579630589578
0.032725	-0.00109902216354385
0.03273	0.00179838707117597
0.032735	-0.00129884349007625
0.03274	-9.99155308818445E-5
0.032745	-0.000299736857414246
0.03275	0.0124888280406594
0.032755	-0.0114897311432287
0.03276	0.00619445625488879
0.032765	-0.00289741410233546
0.03277	0.00489561763242818
